36,-9
36,-9
12,-27
27,-12
27,-12
18,-18
18,-18
18,-18
27,-12
54,-6
36,-9
36,-9
27,-12
27,-12
27,-12
27,-12
18,-18
27,-12
36,-9
18,-18
18,-18
18,-18
12,-27
18,-18
36,-9
36,-9
18,-18
18,-18
36,-9
18,-18
36,-9
18,-18
12,-27
18,-18
18,-18
12,-27
18,-18
36,-9
27,-12
27,-12
27,-12
36,-9
27,-12
36,-9
27,-12
18,-18
36,-9
27,-12
18,-18
18,-18
36,-9
36,-9
36,-9
36,-9
12,-27
18,-18
27,-12
36,-9
27,-12
18,-18
18,-18
54,-6
12,-27
27,-12
27,-12
27,-12
18,-18
27,-12
18,-18
27,-12
36,-9
12,-27
36,-9
36,-9
81,-4
36,-9
27,-12
27,-12
9,-36
27,-12
36,-9
36,-9
54,-6
36,-9
27,-12
18,-18
27,-12
36,-9
18,-18
27,-12
27,-12
18,-18
54,-6
36,-9
36,-9
18,-18
54,-6
36,-9
81,-4
18,-18
36,-9
12,-27
18,-18
18,-18
18,-18
18,-18
9,-36
36,-9
54,-6
18,-18
27,-12
27,-12
18,-18
27,-12
27,-12
54,-6
27,-12
27,-12
36,-9
36,-9
36,-9
36,-9
18,-18
18,-18
27,-12
36,-9
25,-13
25,-13
13,-25
25,-13
25,-13
25,-13
25,-13
25,-13
13,-25
25,-13
13,-25
25,-13
25,-13
13,-25
25,-13
65,-5
25,-13
25,-13
25,-13
25,-13
25,-13
25,-13
25,-13
25,-13
25,-13
25,-13
25,-13
25,-13
25,-13
25,-13
25,-13
25,-13
13,-25
25,-13
25,-13
25,-13
13,-25
13,-25
25,-13
25,-13
25,-13
25,-13
13,-25
41,-8
41,-8
41,-8
41,-8
41,-8
41,-8
41,-8
41,-8
41,-8
41,-8
41,-8
41,-8
41,-8
41,-8
41,-8
41,-8
41,-8
41,-8
41,-8
41,-8
41,-8
41,-8
47,-7
47,-7
47,-7
47,-7
47,-7
47,-7
47,-7
47,-7
47,-7
47,-7
47,-7
47,-7
47,-7
33,-10
22,-15
30,-11
33,-10
33,-10
22,-15
33,-10
15,-22
30,-11
33,-10
30,-11
30,-11
11,-30
33,-10
30,-11
22,-15
22,-15
11,-30
22,-15
15,-22
30,-11
33,-10
30,-11
30,-11
22,-15
22,-15
30,-11
22,-15
33,-10
22,-15
22,-15
33,-10
55,-6
22,-15
30,-11
30,-11
33,-10
30,-11
55,-6
10,-33
11,-30
30,-11
15,-22
10,-33
33,-10
30,-11
33,-10
33,-10
15,-22
10,-33
33,-10
33,-10
15,-22
30,-11
33,-10
22,-15
33,-10
22,-15
30,-11
33,-10
15,-22
10,-33
22,-15
30,-11
30,-11
15,-22
15,-22
33,-10
22,-15
33,-10
66,-5
30,-11
33,-10
22,-15
30,-11
30,-11
33,-10
15,-22
15,-22
30,-11
55,-6
22,-15
22,-15
66,-5
22,-15
33,-10
30,-11
6,-55
15,-22
55,-6
33,-10
22,-15
33,-10
22,-15
33,-10
11,-30
22,-15
6,-55
22,-15
33,-10
33,-10
22,-15
55,-6
22,-15
33,-10
15,-22
33,-10
30,-11
22,-15
33,-10
33,-10
30,-11
22,-15
15,-22
30,-11
30,-11
22,-15
30,-11
30,-11
33,-10
33,-10
33,-10
30,-11
30,-11
15,-22
30,-11
30,-11
55,-6
15,-22
33,-10
30,-11
30,-11
15,-22
10,-33
22,-15
22,-15
30,-11
33,-10
22,-15
11,-30
15,-22
22,-15
30,-11
22,-15
22,-15
30,-11
22,-15
22,-15
22,-15
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
9,-37
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
9,-37
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
37,-9
67,-5
21,-16
21,-16
24,-14
28,-12
24,-14
12,-28
12,-28
24,-14
24,-14
14,-24
21,-16
28,-12
16,-21
21,-16
21,-16
24,-14
28,-12
28,-12
28,-12
12,-28
21,-16
21,-16
28,-12
16,-21
42,-8
28,-12
21,-16
28,-12
12,-28
12,-28
21,-16
24,-14
24,-14
14,-24
24,-14
16,-21
16,-21
28,-12
21,-16
21,-16
24,-14
21,-16
24,-14
16,-21
14,-24
24,-14
12,-28
16,-21
21,-16
28,-12
42,-8
28,-12
28,-12
21,-16
56,-6
48,-7
42,-8
28,-12
24,-14
56,-6
21,-16
28,-12
48,-7
42,-8
28,-12
21,-16
16,-21
42,-8
48,-7
48,-7
42,-8
48,-7
48,-7
24,-14
24,-14
28,-12
48,-7
24,-14
28,-12
24,-14
16,-21
28,-12
42,-8
21,-16
24,-14
28,-12
16,-21
28,-12
21,-16
28,-12
16,-21
28,-12
21,-16
16,-21
84,-4
28,-12
16,-21
28,-12
24,-14
48,-7
7,-48
56,-6
12,-28
21,-16
16,-21
42,-8
42,-8
56,-6
24,-14
42,-8
24,-14
42,-8
48,-7
28,-12
8,-42
28,-12
28,-12
21,-16
28,-12
28,-12
28,-12
42,-8
48,-7
42,-8
14,-24
21,-16
24,-14
28,-12
28,-12
21,-16
16,-21
28,-12
48,-7
24,-14
42,-8
21,-16
24,-14
21,-16
28,-12
24,-14
42,-8
28,-12
24,-14
28,-12
28,-12
28,-12
28,-12
16,-21
48,-7
16,-21
42,-8
42,-8
48,-7
42,-8
16,-21
21,-16
16,-21
42,-8
24,-14
16,-21
28,-12
28,-12
28,-12
48,-7
28,-12
14,-24
12,-28
14,-24
24,-14
21,-16
24,-14
21,-16
24,-14
24,-14
24,-14
21,-16
24,-14
14,-24
42,-8
24,-14
8,-42
42,-8
24,-14
21,-16
28,-12
24,-14
16,-21
12,-28
21,-16
21,-16
26,-13
26,-13
13,-26
26,-13
26,-13
26,-13
26,-13
26,-13
26,-13
26,-13
26,-13
26,-13
13,-26
26,-13
26,-13
13,-26
26,-13
13,-26
13,-26
26,-13
26,-13
26,-13
26,-13
26,-13
26,-13
26,-13
26,-13
26,-13
26,-13
13,-26
26,-13
26,-13
26,-13
26,-13
26,-13
26,-13
26,-13
26,-13
13,-26
26,-13
26,-13
26,-13
26,-13
26,-13
26,-13
26,-13
26,-13
20,-17
34,-10
34,-10
17,-20
20,-17
20,-17
10,-34
20,-17
34,-10
20,-17
34,-10
17,-20
10,-34
17,-20
17,-20
34,-10
20,-17
20,-17
10,-34
17,-20
20,-17
10,-34
10,-34
34,-10
34,-10
10,-34
34,-10
34,-10
34,-10
17,-20
34,-10
34,-10
34,-10
34,-10
20,-17
20,-17
34,-10
34,-10
34,-10
34,-10
34,-10
20,-17
34,-10
17,-20
17,-20
34,-10
34,-10
68,-5
20,-17
34,-10
17,-20
10,-34
68,-5
34,-10
34,-10
17,-20
34,-10
34,-10
68,-5
20,-17
20,-17
20,-17
34,-10
34,-10
34,-10
34,-10
20,-17
20,-17
20,-17
20,-17
20,-17
20,-17
20,-17
20,-17
34,-10
17,-20
20,-17
34,-10
34,-10
34,-10
34,-10
34,-10
34,-10
17,-20
20,-17
20,-17
20,-17
34,-10
34,-10
20,-17
17,-20
34,-10
20,-17
20,-17
20,-17
34,-10
31,-11
31,-11
31,-11
31,-11
31,-11
11,-31
31,-11
31,-11
31,-11
31,-11
31,-11
31,-11
31,-11
31,-11
31,-11
11,-31
31,-11
31,-11
31,-11
31,-11
31,-11
11,-31
31,-11
31,-11
31,-11
31,-11
31,-11
31,-11
31,-11
31,-11
31,-11
31,-11
31,-11
31,-11
31,-11
11,-31
31,-11
11,-31
31,-11
11,-31
31,-11
11,-31
31,-11
31,-11
31,-11
31,-11
31,-11
31,-11
31,-11
31,-11
31,-11
11,-31
11,-31
19,-18
19,-18
19,-18
38,-9
38,-9
18,-19
38,-9
19,-18
18,-19
18,-19
18,-19
19,-18
38,-9
19,-18
19,-18
19,-18
19,-18
18,-19
18,-19
19,-18
18,-19
19,-18
38,-9
38,-9
38,-9
57,-6
38,-9
38,-9
19,-18
57,-6
38,-9
18,-19
38,-9
19,-18
18,-19
19,-18
19,-18
19,-18
38,-9
19,-18
38,-9
38,-9
18,-19
38,-9
19,-18
57,-6
18,-19
19,-18
18,-19
19,-18
19,-18
38,-9
19,-18
19,-18
18,-19
18,-19
18,-19
38,-9
18,-19
38,-9
38,-9
18,-19
19,-18
18,-19
38,-9
18,-19
18,-19
38,-9
38,-9
18,-19
57,-6
57,-6
38,-9
57,-6
19,-18
38,-9
38,-9
38,-9
38,-9
18,-19
38,-9
38,-9
38,-9
57,-6
19,-18
18,-19
19,-18
57,-6
38,-9
19,-18
38,-9
38,-9
18,-19
19,-18
38,-9
18,-19
19,-18
19,-18
19,-18
18,-19
38,-9
57,-6
18,-19
49,-7
49,-7
49,-7
49,-7
49,-7
49,-7
49,-7
7,-49
7,-49
49,-7
49,-7
49,-7
49,-7
49,-7
49,-7
49,-7
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
8,-43
43,-8
43,-8
8,-43
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
43,-8
8,-43
23,-15
23,-15
23,-15
23,-15
23,-15
23,-15
23,-15
15,-23
23,-15
69,-5
23,-15
23,-15
23,-15
23,-15
15,-23
23,-15
23,-15
23,-15
23,-15
23,-15
23,-15
23,-15
23,-15
23,-15
23,-15
23,-15
15,-23
23,-15
23,-15
69,-5
23,-15
23,-15
23,-15
23,-15
23,-15
23,-15
23,-15
23,-15
23,-15
23,-15
23,-15
15,-23
23,-15
15,-23
23,-15
23,-15
5,-69
29,-12
29,-12
29,-12
29,-12
29,-12
58,-6
58,-6
29,-12
29,-12
29,-12
29,-12
29,-12
29,-12
12,-29
29,-12
12,-29
58,-6
29,-12
29,-12
29,-12
12,-29
29,-12
29,-12
29,-12
29,-12
29,-12
29,-12
29,-12
29,-12
29,-12
29,-12
29,-12
29,-12
29,-12
29,-12
29,-12
29,-12
29,-12
29,-12
29,-12
29,-12
29,-12
29,-12
35,-10
25,-14
25,-14
14,-25
35,-10
14,-25
25,-14
35,-10
25,-14
25,-14
35,-10
25,-14
35,-10
14,-25
25,-14
35,-10
25,-14
25,-14
25,-14
35,-10
10,-35
25,-14
35,-10
25,-14
35,-10
35,-10
50,-7
14,-25
25,-14
35,-10
35,-10
25,-14
14,-25
25,-14
35,-10
25,-14
50,-7
14,-25
35,-10
35,-10
14,-25
35,-10
35,-10
35,-10
10,-35
35,-10
35,-10
35,-10
35,-10
25,-14
25,-14
25,-14
7,-50
35,-10
35,-10
25,-14
70,-5
50,-7
25,-14
35,-10
35,-10
35,-10
35,-10
50,-7
25,-14
25,-14
35,-10
35,-10
35,-10
25,-14
50,-7
50,-7
35,-10
50,-7
25,-14
35,-10
35,-10
35,-10
35,-10
50,-7
35,-10
50,-7
25,-14
25,-14
50,-7
35,-10
50,-7
50,-7
25,-14
35,-10
25,-14
14,-25
14,-25
7,-50
27,-13
39,-9
13,-27
27,-13
27,-13
27,-13
27,-13
39,-9
27,-13
13,-27
27,-13
39,-9
27,-13
27,-13
13,-27
27,-13
27,-13
13,-27
27,-13
39,-9
39,-9
39,-9
39,-9
13,-27
39,-9
27,-13
39,-9
39,-9
39,-9
27,-13
27,-13
39,-9
27,-13
27,-13
27,-13
27,-13
27,-13
39,-9
9,-39
27,-13
27,-13
27,-13
39,-9
9,-39
39,-9
39,-9
13,-27
27,-13
39,-9
39,-9
27,-13
39,-9
9,-39
27,-13
27,-13
27,-13
27,-13
27,-13
27,-13
27,-13
27,-13
39,-9
27,-13
27,-13
39,-9
27,-13
27,-13
27,-13
39,-9
27,-13
39,-9
39,-9
39,-9
27,-13
27,-13
16,-22
22,-16
16,-22
32,-11
22,-16
32,-11
22,-16
22,-16
44,-8
44,-8
32,-11
16,-22
44,-8
44,-8
16,-22
22,-16
22,-16
32,-11
32,-11
22,-16
32,-11
32,-11
22,-16
44,-8
32,-11
44,-8
32,-11
32,-11
32,-11
44,-8
44,-8
32,-11
32,-11
32,-11
32,-11
22,-16
32,-11
22,-16
32,-11
22,-16
22,-16
32,-11
32,-11
16,-22
32,-11
22,-16
32,-11
16,-22
44,-8
44,-8
22,-16
11,-32
22,-16
32,-11
32,-11
22,-16
32,-11
32,-11
44,-8
22,-16
32,-11
44,-8
32,-11
44,-8
32,-11
22,-16
11,-32
32,-11
22,-16
8,-44
22,-16
32,-11
16,-22
16,-22
32,-11
32,-11
32,-11
32,-11
22,-16
22,-16
44,-8
44,-8
44,-8
11,-32
44,-8
22,-16
32,-11
16,-22
32,-11
44,-8
32,-11
32,-11
22,-16
22,-16
11,-32
22,-16
44,-8
44,-8
44,-8
22,-16
22,-16
44,-8
22,-16
22,-16
32,-11
32,-11
44,-8
44,-8
32,-11
22,-16
59,-6
59,-6
59,-6
59,-6
59,-6
71,-5
71,-5
71,-5
89,-4
4,-89
21,-17
21,-17
21,-17
21,-17
21,-17
17,-21
17,-21
21,-17
21,-17
17,-21
17,-21
17,-21
21,-17
21,-17
21,-17
17,-21
21,-17
21,-17
51,-7
51,-7
51,-7
21,-17
21,-17
21,-17
51,-7
51,-7
51,-7
21,-17
17,-21
17,-21
17,-21
17,-21
21,-17
51,-7
21,-17
51,-7
21,-17
51,-7
21,-17
21,-17
17,-21
51,-7
21,-17
21,-17
21,-17
21,-17
51,-7
51,-7
21,-17
21,-17
17,-21
51,-7
51,-7
51,-7
21,-17
51,-7
21,-17
51,-7
51,-7
17,-21
21,-17
17,-21
17,-21
17,-21
30,-12
30,-12
30,-12
40,-9
12,-30
30,-12
18,-20
15,-24
20,-18
40,-9
18,-20
24,-15
30,-12
24,-15
18,-20
24,-15
9,-40
45,-8
15,-24
36,-10
40,-9
40,-9
24,-15
24,-15
20,-18
40,-9
20,-18
30,-12
30,-12
24,-15
40,-9
20,-18
18,-20
15,-24
40,-9
18,-20
15,-24
24,-15
60,-6
12,-30
40,-9
36,-10
18,-20
24,-15
30,-12
40,-9
20,-18
36,-10
40,-9
36,-10
36,-10
30,-12
36,-10
30,-12
40,-9
10,-36
12,-30
30,-12
36,-10
60,-6
36,-10
30,-12
15,-24
15,-24
18,-20
45,-8
12,-30
9,-40
15,-24
8,-45
24,-15
24,-15
45,-8
40,-9
40,-9
20,-18
30,-12
20,-18
45,-8
24,-15
30,-12
15,-24
40,-9
20,-18
20,-18
18,-20
45,-8
20,-18
45,-8
36,-10
30,-12
30,-12
30,-12
20,-18
40,-9
36,-10
45,-8
40,-9
30,-12
30,-12
30,-12
18,-20
24,-15
30,-12
20,-18
18,-20
18,-20
36,-10
30,-12
20,-18
20,-18
30,-12
20,-18
24,-15
24,-15
45,-8
18,-20
18,-20
36,-10
36,-10
36,-10
20,-18
20,-18
20,-18
20,-18
18,-20
30,-12
18,-20
18,-20
45,-8
40,-9
40,-9
40,-9
24,-15
30,-12
36,-10
15,-24
30,-12
24,-15
15,-24
40,-9
36,-10
40,-9
45,-8
45,-8
45,-8
45,-8
30,-12
45,-8
90,-4
8,-45
30,-12
30,-12
10,-36
40,-9
45,-8
24,-15
40,-9
40,-9
40,-9
40,-9
40,-9
40,-9
36,-10
36,-10
20,-18
36,-10
36,-10
40,-9
36,-10
18,-20
10,-36
40,-9
30,-12
9,-40
20,-18
20,-18
15,-24
15,-24
24,-15
30,-12
36,-10
36,-10
45,-8
36,-10
30,-12
20,-18
36,-10
36,-10
36,-10
36,-10
45,-8
45,-8
20,-18
12,-30
18,-20
30,-12
45,-8
24,-15
30,-12
20,-18
45,-8
15,-24
12,-30
30,-12
36,-10
10,-36
36,-10
40,-9
40,-9
36,-10
40,-9
36,-10
36,-10
30,-12
30,-12
30,-12
40,-9
36,-10
36,-10
12,-30
36,-10
40,-9
40,-9
30,-12
18,-20
45,-8
30,-12
36,-10
30,-12
30,-12
30,-12
36,-10
45,-8
40,-9
24,-15
45,-8
15,-24
24,-15
10,-36
36,-10
12,-30
24,-15
20,-18
36,-10
19,-19
19,-19
19,-19
19,-19
19,-19
19,-19
19,-19
19,-19
19,-19
19,-19
19,-19
19,-19
19,-19
19,-19
19,-19
19,-19
19,-19
19,-19
19,-19
19,-19
19,-19
33,-11
33,-11
33,-11
33,-11
33,-11
33,-11
33,-11
33,-11
33,-11
33,-11
33,-11
33,-11
33,-11
33,-11
11,-33
33,-11
33,-11
33,-11
33,-11
33,-11
11,-33
33,-11
33,-11
33,-11
33,-11
121,-3
33,-11
33,-11
33,-11
11,-33
33,-11
33,-11
11,-33
33,-11
33,-11
33,-11
11,-33
33,-11
33,-11
33,-11
33,-11
33,-11
33,-11
33,-11
11,-33
28,-13
28,-13
26,-14
28,-13
28,-13
26,-14
28,-13
26,-14
26,-14
28,-13
28,-13
28,-13
28,-13
26,-14
14,-26
28,-13
26,-14
26,-14
26,-14
28,-13
14,-26
14,-26
26,-14
26,-14
28,-13
26,-14
26,-14
26,-14
28,-13
28,-13
28,-13
52,-7
52,-7
28,-13
28,-13
13,-28
28,-13
26,-14
14,-26
14,-26
52,-7
28,-13
52,-7
26,-14
26,-14
14,-26
26,-14
26,-14
28,-13
26,-14
14,-26
28,-13
28,-13
28,-13
52,-7
28,-13
26,-14
26,-14
14,-26
28,-13
52,-7
28,-13
28,-13
14,-26
52,-7
14,-26
52,-7
26,-14
28,-13
28,-13
28,-13
28,-13
26,-14
26,-14
28,-13
28,-13
52,-7
28,-13
26,-14
26,-14
26,-14
52,-7
13,-28
26,-14
26,-14
52,-7
28,-13
28,-13
26,-14
28,-13
26,-14
26,-14
26,-14
28,-13
26,-14
28,-13
28,-13
28,-13
26,-14
26,-14
28,-13
14,-26
26,-14
14,-26
52,-7
28,-13
26,-14
28,-13
52,-7
26,-14
14,-26
28,-13
28,-13
28,-13
28,-13
28,-13
26,-14
28,-13
28,-13
28,-13
26,-14
28,-13
52,-7
13,-28
26,-14
26,-14
61,-6
16,-23
46,-8
23,-16
23,-16
46,-8
23,-16
46,-8
23,-16
23,-16
16,-23
16,-23
23,-16
16,-23
23,-16
23,-16
16,-23
46,-8
46,-8
46,-8
23,-16
16,-23
46,-8
46,-8
46,-8
46,-8
46,-8
23,-16
23,-16
46,-8
23,-16
23,-16
16,-23
23,-16
46,-8
23,-16
23,-16
16,-23
23,-16
23,-16
46,-8
46,-8
46,-8
46,-8
23,-16
46,-8
23,-16
46,-8
16,-23
23,-16
23,-16
46,-8
23,-16
23,-16
23,-16
23,-16
23,-16
46,-8
23,-16
16,-23
23,-16
16,-23
23,-16
16,-23
16,-23
23,-16
16,-23
16,-23
16,-23
41,-9
41,-9
9,-41
41,-9
41,-9
41,-9
41,-9
9,-41
41,-9
41,-9
41,-9
41,-9
41,-9
41,-9
41,-9
41,-9
41,-9
41,-9
41,-9
41,-9
41,-9
41,-9
37,-10
37,-10
37,-10
37,-10
37,-10
37,-10
37,-10
37,-10
37,-10
37,-10
10,-37
74,-5
37,-10
10,-37
37,-10
37,-10
37,-10
37,-10
37,-10
37,-10
37,-10
10,-37
10,-37
37,-10
37,-10
37,-10
74,-5
53,-7
53,-7
53,-7
53,-7
53,-7
53,-7
53,-7
53,-7
53,-7
53,-7
53,-7
53,-7
31,-12
31,-12
31,-12
12,-31
31,-12
31,-12
31,-12
12,-31
31,-12
31,-12
62,-6
31,-12
31,-12
31,-12
31,-12
12,-31
31,-12
31,-12
31,-12
31,-12
31,-12
12,-31
31,-12
31,-12
31,-12
6,-62
31,-12
31,-12
31,-12
31,-12
31,-12
31,-12
31,-12
12,-31
31,-12
22,-17
34,-11
22,-17
22,-17
22,-17
34,-11
34,-11
22,-17
22,-17
22,-17
17,-22
22,-17
17,-22
22,-17
22,-17
17,-22
34,-11
34,-11
11,-34
17,-22
34,-11
22,-17
11,-34
34,-11
22,-17
34,-11
22,-17
22,-17
22,-17
17,-22
34,-11
22,-17
11,-34
22,-17
11,-34
17,-22
34,-11
34,-11
34,-11
22,-17
22,-17
34,-11
22,-17
22,-17
34,-11
34,-11
34,-11
34,-11
34,-11
22,-17
34,-11
34,-11
17,-22
17,-22
34,-11
34,-11
22,-17
34,-11
34,-11
34,-11
34,-11
17,-22
17,-22
34,-11
34,-11
22,-17
11,-34
34,-11
17,-22
17,-22
22,-17
34,-11
17,-22
34,-11
17,-22
22,-17
22,-17
17,-22
25,-15
15,-25
15,-25
25,-15
25,-15
15,-25
25,-15
15,-25
25,-15
25,-15
25,-15
25,-15
25,-15
15,-25
75,-5
25,-15
25,-15
15,-25
25,-15
25,-15
25,-15
25,-15
25,-15
25,-15
15,-25
25,-15
25,-15
15,-25
25,-15
25,-15
15,-25
25,-15
25,-15
25,-15
25,-15
25,-15
25,-15
25,-15
25,-15
25,-15
25,-15
25,-15
25,-15
25,-15
15,-25
47,-8
8,-47
47,-8
47,-8
47,-8
47,-8
47,-8
47,-8
47,-8
8,-47
47,-8
8,-47
47,-8
47,-8
47,-8
47,-8
47,-8
47,-8
47,-8
47,-8
47,-8
47,-8
13,-29
29,-13
29,-13
29,-13
29,-13
13,-29
29,-13
29,-13
29,-13
29,-13
29,-13
29,-13
29,-13
13,-29
29,-13
29,-13
29,-13
29,-13
29,-13
29,-13
29,-13
29,-13
29,-13
13,-29
29,-13
29,-13
29,-13
29,-13
29,-13
13,-29
29,-13
29,-13
29,-13
29,-13
13,-29
13,-29
18,-21
27,-14
42,-9
18,-21
27,-14
18,-21
42,-9
27,-14
27,-14
42,-9
42,-9
18,-21
7,-54
21,-18
18,-21
18,-21
18,-21
21,-18
42,-9
42,-9
27,-14
42,-9
9,-42
42,-9
27,-14
54,-7
27,-14
42,-9
21,-18
21,-18
21,-18
21,-18
42,-9
21,-18
42,-9
27,-14
14,-27
21,-18
18,-21
42,-9
21,-18
63,-6
18,-21
27,-14
21,-18
18,-21
63,-6
42,-9
18,-21
42,-9
18,-21
27,-14
21,-18
27,-14
21,-18
21,-18
9,-42
42,-9
42,-9
14,-27
21,-18
9,-42
21,-18
21,-18
63,-6
21,-18
21,-18
42,-9
42,-9
27,-14
27,-14
21,-18
21,-18
18,-21
27,-14
27,-14
18,-21
18,-21
54,-7
21,-18
42,-9
42,-9
63,-6
18,-21
42,-9
21,-18
27,-14
21,-18
63,-6
42,-9
21,-18
21,-18
9,-42
27,-14
27,-14
18,-21
21,-18
18,-21
18,-21
38,-10
20,-19
19,-20
38,-10
20,-19
19,-20
38,-10
19,-20
19,-20
20,-19
38,-10
20,-19
19,-20
20,-19
19,-20
19,-20
38,-10
20,-19
20,-19
19,-20
20,-19
19,-20
20,-19
19,-20
19,-20
10,-38
20,-19
19,-20
38,-10
38,-10
38,-10
38,-10
20,-19
38,-10
38,-10
10,-38
38,-10
20,-19
20,-19
38,-10
20,-19
38,-10
20,-19
38,-10
38,-10
20,-19
19,-20
19,-20
38,-10
38,-10
19,-20
38,-10
10,-38
10,-38
76,-5
19,-20
38,-10
19,-20
38,-10
10,-38
38,-10
38,-10
20,-19
38,-10
38,-10
19,-20
19,-20
38,-10
38,-10
20,-19
38,-10
38,-10
20,-19
38,-10
20,-19
19,-20
20,-19
20,-19
38,-10
20,-19
19,-20
38,-10
20,-19
20,-19
24,-16
24,-16
24,-16
32,-12
16,-24
12,-32
24,-16
32,-12
24,-16
24,-16
24,-16
48,-8
48,-8
24,-16
32,-12
48,-8
32,-12
24,-16
24,-16
32,-12
16,-24
24,-16
32,-12
24,-16
32,-12
32,-12
32,-12
48,-8
48,-8
64,-6
24,-16
48,-8
32,-12
48,-8
12,-32
24,-16
24,-16
24,-16
12,-32
96,-4
24,-16
12,-32
24,-16
24,-16
24,-16
24,-16
12,-32
24,-16
16,-24
12,-32
32,-12
24,-16
24,-16
48,-8
24,-16
24,-16
24,-16
16,-24
32,-12
24,-16
32,-12
32,-12
32,-12
48,-8
64,-6
32,-12
32,-12
32,-12
24,-16
48,-8
32,-12
32,-12
32,-12
48,-8
24,-16
48,-8
16,-24
32,-12
32,-12
32,-12
48,-8
32,-12
32,-12
24,-16
16,-24
32,-12
32,-12
32,-12
48,-8
6,-64
32,-12
32,-12
32,-12
48,-8
32,-12
32,-12
48,-8
48,-8
48,-8
32,-12
32,-12
32,-12
48,-8
32,-12
16,-24
32,-12
32,-12
48,-8
32,-12
32,-12
24,-16
24,-16
16,-24
24,-16
35,-11
35,-11
35,-11
35,-11
55,-7
35,-11
35,-11
35,-11
35,-11
35,-11
35,-11
35,-11
35,-11
11,-35
11,-35
35,-11
55,-7
55,-7
35,-11
35,-11
35,-11
35,-11
35,-11
11,-35
55,-7
7,-55
35,-11
35,-11
35,-11
35,-11
35,-11
35,-11
35,-11
35,-11
35,-11
55,-7
35,-11
35,-11
35,-11
35,-11
35,-11
35,-11
35,-11
35,-11
11,-35
35,-11
55,-7
35,-11
35,-11
35,-11
35,-11
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
43,-9
97,-4
39,-10
30,-13
15,-26
26,-15
30,-13
39,-10
26,-15
39,-10
26,-15
30,-13
15,-26
30,-13
39,-10
39,-10
15,-26
30,-13
26,-15
10,-39
26,-15
26,-15
30,-13
26,-15
26,-15
26,-15
26,-15
30,-13
15,-26
39,-10
39,-10
30,-13
39,-10
30,-13
26,-15
39,-10
15,-26
15,-26
30,-13
15,-26
30,-13
10,-39
30,-13
13,-30
10,-39
39,-10
26,-15
26,-15
26,-15
15,-26
39,-10
39,-10
39,-10
39,-10
26,-15
15,-26
30,-13
39,-10
39,-10
39,-10
39,-10
26,-15
26,-15
26,-15
30,-13
39,-10
39,-10
26,-15
30,-13
30,-13
39,-10
39,-10
30,-13
39,-10
39,-10
30,-13
26,-15
15,-26
30,-13
30,-13
30,-13
15,-26
15,-26
26,-15
39,-10
39,-10
30,-13
30,-13
26,-15
30,-13
26,-15
65,-6
15,-26
15,-26
26,-15
39,-10
30,-13
13,-30
30,-13
30,-13
23,-17
23,-17
17,-23
17,-23
23,-17
23,-17
23,-17
17,-23
23,-17
23,-17
23,-17
17,-23
17,-23
23,-17
23,-17
17,-23
23,-17
23,-17
23,-17
23,-17
17,-23
17,-23
23,-17
23,-17
23,-17
23,-17
23,-17
23,-17
23,-17
23,-17
23,-17
23,-17
23,-17
23,-17
23,-17
23,-17
17,-23
23,-17
17,-23
23,-17
23,-17
23,-17
17,-23
17,-23
17,-23
23,-17
23,-17
28,-14
28,-14
28,-14
28,-14
7,-56
14,-28
28,-14
49,-8
28,-14
28,-14
28,-14
14,-28
14,-28
28,-14
49,-8
49,-8
56,-7
14,-28
49,-8
14,-28
49,-8
14,-28
28,-14
49,-8
49,-8
28,-14
28,-14
28,-14
49,-8
14,-28
14,-28
56,-7
28,-14
14,-28
28,-14
28,-14
28,-14
28,-14
28,-14
28,-14
28,-14
56,-7
28,-14
49,-8
56,-7
28,-14
14,-28
49,-8
28,-14
28,-14
56,-7
56,-7
8,-49
28,-14
8,-49
56,-7
28,-14
49,-8
8,-49
28,-14
28,-14
28,-14
49,-8
49,-8
28,-14
14,-28
56,-7
56,-7
49,-8
28,-14
49,-8
56,-7
28,-14
28,-14
49,-8
56,-7
56,-7
49,-8
28,-14
28,-14
56,-7
49,-8
28,-14
36,-11
33,-12
33,-12
33,-12
36,-11
36,-11
11,-36
33,-12
18,-22
33,-12
22,-18
11,-36
18,-22
33,-12
18,-22
44,-9
36,-11
18,-22
22,-18
