14,-3
6,-7
7,-6
14,-3
3,-14
3,-14
21,-2
2,-21
2,-21
2,-21
2,-21
2,-21
2,-21
6,-7
7,-6
21,-2
14,-3
14,-3
7,-6
14,-3
14,-3
6,-7
3,-14
21,-2
14,-3
6,-7
14,-3
14,-3
7,-6
14,-3
14,-3
14,-3
14,-3
6,-7
14,-3
7,-6
6,-7
14,-3
7,-6
14,-3
7,-6
14,-3
7,-6
6,-7
6,-7
14,-3
7,-6
6,-7
7,-6
7,-6
7,-6
6,-7
7,-6
7,-6
7,-6
7,-6
7,-6
7,-6
14,-3
14,-3
14,-3
7,-6
6,-7
7,-6
14,-3
14,-3
14,-3
14,-3
7,-6
14,-3
14,-3
14,-3
7,-6
7,-6
14,-3
6,-7
7,-6
6,-7
7,-6
7,-6
7,-6
14,-3
7,-6
7,-6
6,-7
6,-7
6,-7
14,-3
6,-7
14,-3
14,-3
3,-14
6,-7
14,-3
14,-3
21,-2
21,-2
14,-3
14,-3
14,-3
14,-3
14,-3
7,-6
7,-6
7,-6
14,-3
14,-3
14,-3
14,-3
14,-3
14,-3
14,-3
7,-6
7,-6
6,-7
6,-7
6,-7
6,-7
6,-7
7,-6
7,-6
7,-6
7,-6
6,-7
6,-7
6,-7
7,-6
7,-6
6,-7
6,-7
3,-14
6,-7
7,-6
7,-6
7,-6
6,-7
6,-7
7,-6
14,-3
14,-3
7,-6
3,-14
3,-14
2,-21
7,-6
6,-7
7,-6
7,-6
14,-3
6,-7
6,-7
6,-7
7,-6
7,-6
7,-6
14,-3
21,-2
7,-6
7,-6
7,-6
6,-7
14,-3
6,-7
7,-6
14,-3
14,-3
7,-6
7,-6
6,-7
14,-3
7,-6
14,-3
7,-6
14,-3
14,-3
14,-3
7,-6
6,-7
6,-7
7,-6
14,-3
14,-3
14,-3
6,-7
7,-6
6,-7
7,-6
6,-7
21,-2
14,-3
21,-2
14,-3
6,-7
14,-3
7,-6
21,-2
14,-3
6,-7
7,-6
6,-7
7,-6
14,-3
7,-6
14,-3
6,-7
7,-6
6,-7
7,-6
6,-7
7,-6
6,-7
6,-7
7,-6
14,-3
14,-3
7,-6
6,-7
6,-7
7,-6
6,-7
14,-3
6,-7
7,-6
7,-6
7,-6
7,-6
7,-6
7,-6
14,-3
14,-3
6,-7
3,-14
7,-6
6,-7
6,-7
7,-6
21,-2
14,-3
14,-3
6,-7
6,-7
6,-7
7,-6
7,-6
7,-6
14,-3
7,-6
21,-2
7,-6
7,-6
14,-3
14,-3
14,-3
6,-7
6,-7
6,-7
7,-6
7,-6
7,-6
7,-6
7,-6
6,-7
3,-14
7,-6
7,-6
6,-7
7,-6
6,-7
6,-7
7,-6
7,-6
7,-6
7,-6
7,-6
3,-14
6,-7
6,-7
6,-7
7,-6
7,-6
14,-3
6,-7
6,-7
7,-6
7,-6
6,-7
7,-6
14,-3
6,-7
14,-3
14,-3
14,-3
14,-3
14,-3
14,-3
6,-7
11,-4
11,-4
4,-11
4,-11
4,-11
11,-4
11,-4
4,-11
4,-11
11,-4
11,-4
11,-4
11,-4
11,-4
4,-11
4,-11
11,-4
11,-4
11,-4
4,-11
11,-4
4,-11
11,-4
4,-11
11,-4
11,-4
4,-11
11,-4
4,-11
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
4,-11
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
4,-11
11,-4
11,-4
11,-4
11,-4
4,-11
11,-4
11,-4
11,-4
4,-11
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
4,-11
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
22,-2
11,-4
11,-4
4,-11
11,-4
4,-11
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
4,-11
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
4,-11
22,-2
11,-4
11,-4
4,-11
22,-2
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
22,-2
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
4,-11
11,-4
11,-4
11,-4
22,-2
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
4,-11
4,-11
22,-2
22,-2
4,-11
11,-4
11,-4
2,-22
4,-11
4,-11
4,-11
4,-11
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
4,-11
11,-4
4,-11
11,-4
4,-11
4,-11
4,-11
22,-2
11,-4
11,-4
4,-11
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
4,-11
11,-4
4,-11
11,-4
2,-22
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
4,-11
22,-2
22,-2
22,-2
22,-2
11,-4
11,-4
11,-4
4,-11
11,-4
4,-11
4,-11
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
4,-11
4,-11
4,-11
4,-11
2,-22
11,-4
11,-4
22,-2
22,-2
11,-4
11,-4
11,-4
11,-4
4,-11
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
4,-11
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
22,-2
11,-4
11,-4
4,-11
22,-2
11,-4
11,-4
11,-4
11,-4
11,-4
4,-11
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
4,-11
11,-4
11,-4
11,-4
4,-11
11,-4
4,-11
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
11,-4
4,-11
11,-4
15,-3
5,-9
5,-9
5,-9
5,-9
3,-15
9,-5
5,-9
9,-5
15,-3
15,-3
15,-3
5,-9
9,-5
9,-5
5,-9
3,-15
9,-5
15,-3
15,-3
9,-5
5,-9
5,-9
5,-9
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
15,-3
9,-5
9,-5
9,-5
9,-5
9,-5
5,-9
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
5,-9
5,-9
9,-5
5,-9
5,-9
9,-5
5,-9
9,-5
15,-3
5,-9
9,-5
3,-15
9,-5
9,-5
5,-9
15,-3
5,-9
15,-3
5,-9
5,-9
9,-5
9,-5
5,-9
5,-9
15,-3
15,-3
9,-5
9,-5
9,-5
5,-9
15,-3
9,-5
15,-3
15,-3
15,-3
9,-5
5,-9
9,-5
3,-15
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
3,-15
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
15,-3
15,-3
5,-9
9,-5
9,-5
9,-5
15,-3
15,-3
9,-5
5,-9
15,-3
5,-9
9,-5
9,-5
9,-5
15,-3
9,-5
9,-5
9,-5
9,-5
9,-5
15,-3
5,-9
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
15,-3
5,-9
9,-5
3,-15
9,-5
9,-5
9,-5
9,-5
15,-3
9,-5
9,-5
9,-5
9,-5
5,-9
9,-5
15,-3
9,-5
9,-5
15,-3
15,-3
15,-3
9,-5
9,-5
5,-9
15,-3
15,-3
9,-5
9,-5
5,-9
9,-5
15,-3
9,-5
9,-5
5,-9
5,-9
15,-3
15,-3
15,-3
9,-5
5,-9
9,-5
5,-9
5,-9
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
15,-3
9,-5
9,-5
9,-5
9,-5
5,-9
5,-9
9,-5
9,-5
15,-3
9,-5
5,-9
5,-9
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
5,-9
15,-3
9,-5
5,-9
5,-9
15,-3
15,-3
5,-9
5,-9
5,-9
9,-5
3,-15
9,-5
15,-3
15,-3
9,-5
9,-5
5,-9
5,-9
5,-9
5,-9
5,-9
15,-3
15,-3
15,-3
15,-3
9,-5
15,-3
15,-3
9,-5
9,-5
9,-5
15,-3
15,-3
15,-3
9,-5
15,-3
9,-5
9,-5
9,-5
3,-15
3,-15
15,-3
15,-3
15,-3
9,-5
5,-9
9,-5
9,-5
3,-15
5,-9
9,-5
9,-5
9,-5
15,-3
15,-3
3,-15
9,-5
3,-15
15,-3
5,-9
15,-3
9,-5
15,-3
15,-3
15,-3
3,-15
3,-15
3,-15
9,-5
9,-5
9,-5
5,-9
15,-3
9,-5
9,-5
15,-3
15,-3
9,-5
15,-3
9,-5
9,-5
9,-5
5,-9
5,-9
5,-9
9,-5
15,-3
5,-9
9,-5
15,-3
9,-5
15,-3
9,-5
9,-5
9,-5
9,-5
9,-5
5,-9
15,-3
5,-9
5,-9
9,-5
15,-3
9,-5
15,-3
5,-9
15,-3
9,-5
5,-9
15,-3
15,-3
15,-3
15,-3
15,-3
15,-3
5,-9
9,-5
9,-5
9,-5
9,-5
9,-5
5,-9
5,-9
5,-9
5,-9
5,-9
5,-9
9,-5
9,-5
9,-5
5,-9
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
15,-3
15,-3
5,-9
5,-9
15,-3
15,-3
9,-5
15,-3
15,-3
9,-5
5,-9
9,-5
5,-9
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
15,-3
9,-5
9,-5
9,-5
9,-5
9,-5
5,-9
15,-3
15,-3
15,-3
15,-3
15,-3
15,-3
5,-9
9,-5
9,-5
9,-5
9,-5
5,-9
5,-9
5,-9
9,-5
9,-5
5,-9
15,-3
15,-3
15,-3
15,-3
9,-5
9,-5
15,-3
9,-5
15,-3
15,-3
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
3,-15
15,-3
9,-5
9,-5
15,-3
15,-3
15,-3
9,-5
3,-15
5,-9
9,-5
9,-5
9,-5
9,-5
15,-3
9,-5
5,-9
9,-5
5,-9
5,-9
15,-3
9,-5
15,-3
15,-3
9,-5
5,-9
15,-3
15,-3
15,-3
15,-3
15,-3
9,-5
9,-5
5,-9
5,-9
5,-9
5,-9
5,-9
5,-9
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
15,-3
9,-5
9,-5
9,-5
15,-3
9,-5
5,-9
15,-3
9,-5
9,-5
9,-5
5,-9
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
5,-9
5,-9
15,-3
9,-5
15,-3
15,-3
15,-3
9,-5
9,-5
9,-5
5,-9
5,-9
9,-5
15,-3
9,-5
5,-9
5,-9
5,-9
15,-3
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
9,-5
15,-3
9,-5
9,-5
15,-3
15,-3
5,-9
9,-5
15,-3
15,-3
15,-3
15,-3
15,-3
15,-3
15,-3
9,-5
15,-3
5,-9
9,-5
23,-2
2,-23
23,-2
23,-2
23,-2
2,-23
23,-2
23,-2
23,-2
23,-2
23,-2
23,-2
23,-2
23,-2
2,-23
1,-47
8,-6
12,-4
8,-6
6,-8
6,-8
6,-8
8,-6
4,-12
12,-4
12,-4
8,-6
12,-4
6,-8
4,-12
8,-6
16,-3
16,-3
12,-4
16,-3
16,-3
16,-3
12,-4
16,-3
8,-6
8,-6
8,-6
6,-8
6,-8
6,-8
6,-8
12,-4
8,-6
6,-8
6,-8
6,-8
6,-8
16,-3
6,-8
6,-8
8,-6
8,-6
8,-6
12,-4
8,-6
12,-4
6,-8
8,-6
6,-8
8,-6
6,-8
8,-6
8,-6
16,-3
8,-6
4,-12
12,-4
12,-4
12,-4
6,-8
8,-6
12,-4
8,-6
6,-8
16,-3
12,-4
6,-8
12,-4
8,-6
6,-8
12,-4
24,-2
8,-6
8,-6
8,-6
8,-6
6,-8
6,-8
6,-8
4,-12
8,-6
6,-8
8,-6
6,-8
16,-3
6,-8
6,-8
12,-4
6,-8
8,-6
8,-6
2,-24
12,-4
12,-4
12,-4
4,-12
6,-8
12,-4
12,-4
12,-4
12,-4
8,-6
16,-3
6,-8
12,-4
8,-6
16,-3
12,-4
6,-8
16,-3
12,-4
12,-4
12,-4
12,-4
12,-4
8,-6
8,-6
8,-6
16,-3
24,-2
12,-4
12,-4
8,-6
12,-4
3,-16
8,-6
6,-8
8,-6
8,-6
16,-3
8,-6
12,-4
16,-3
8,-6
8,-6
8,-6
12,-4
8,-6
12,-4
8,-6
8,-6
12,-4
12,-4
12,-4
6,-8
8,-6
8,-6
6,-8
6,-8
6,-8
6,-8
6,-8
12,-4
12,-4
16,-3
8,-6
16,-3
16,-3
8,-6
8,-6
8,-6
8,-6
12,-4
6,-8
6,-8
6,-8
8,-6
8,-6
8,-6
12,-4
16,-3
16,-3
6,-8
8,-6
12,-4
16,-3
8,-6
8,-6
6,-8
6,-8
6,-8
12,-4
12,-4
6,-8
8,-6
8,-6
8,-6
8,-6
12,-4
12,-4
4,-12
6,-8
12,-4
12,-4
12,-4
12,-4
6,-8
12,-4
12,-4
8,-6
6,-8
12,-4
4,-12
8,-6
8,-6
3,-16
16,-3
8,-6
8,-6
12,-4
16,-3
4,-12
8,-6
6,-8
12,-4
8,-6
12,-4
16,-3
6,-8
6,-8
8,-6
4,-12
8,-6
8,-6
12,-4
12,-4
12,-4
4,-12
6,-8
12,-4
8,-6
12,-4
6,-8
6,-8
16,-3
12,-4
12,-4
12,-4
4,-12
8,-6
4,-12
12,-4
12,-4
12,-4
12,-4
12,-4
8,-6
8,-6
6,-8
12,-4
12,-4
12,-4
12,-4
12,-4
12,-4
6,-8
6,-8
12,-4
8,-6
16,-3
8,-6
6,-8
12,-4
12,-4
8,-6
12,-4
16,-3
6,-8
12,-4
8,-6
16,-3
6,-8
6,-8
4,-12
8,-6
8,-6
16,-3
12,-4
12,-4
6,-8
6,-8
12,-4
16,-3
8,-6
6,-8
12,-4
12,-4
12,-4
12,-4
12,-4
12,-4
3,-16
24,-2
24,-2
16,-3
8,-6
6,-8
12,-4
16,-3
12,-4
12,-4
16,-3
12,-4
12,-4
8,-6
12,-4
12,-4
12,-4
24,-2
12,-4
16,-3
16,-3
6,-8
8,-6
8,-6
4,-12
6,-8
12,-4
8,-6
8,-6
6,-8
16,-3
8,-6
12,-4
3,-16
8,-6
12,-4
16,-3
24,-2
24,-2
8,-6
12,-4
6,-8
8,-6
3,-16
3,-16
8,-6
6,-8
3,-16
8,-6
24,-2
8,-6
6,-8
8,-6
12,-4
3,-16
16,-3
2,-24
16,-3
6,-8
12,-4
12,-4
3,-16
8,-6
8,-6
3,-16
12,-4
12,-4
12,-4
12,-4
6,-8
6,-8
6,-8
6,-8
6,-8
8,-6
16,-3
8,-6
6,-8
16,-3
12,-4
12,-4
12,-4
8,-6
4,-12
4,-12
16,-3
8,-6
8,-6
4,-12
16,-3
12,-4
12,-4
8,-6
12,-4
12,-4
12,-4
6,-8
8,-6
12,-4
12,-4
3,-16
3,-16
3,-16
8,-6
12,-4
12,-4
8,-6
8,-6
12,-4
8,-6
12,-4
12,-4
4,-12
8,-6
8,-6
6,-8
8,-6
8,-6
8,-6
6,-8
8,-6
16,-3
8,-6
8,-6
6,-8
12,-4
16,-3
12,-4
16,-3
12,-4
8,-6
6,-8
16,-3
8,-6
12,-4
12,-4
12,-4
8,-6
16,-3
12,-4
6,-8
6,-8
16,-3
12,-4
12,-4
16,-3
8,-6
24,-2
24,-2
16,-3
12,-4
24,-2
16,-3
12,-4
8,-6
6,-8
12,-4
4,-12
8,-6
8,-6
4,-12
8,-6
8,-6
8,-6
12,-4
8,-6
6,-8
8,-6
8,-6
6,-8
12,-4
6,-8
8,-6
8,-6
6,-8
4,-12
8,-6
8,-6
12,-4
12,-4
8,-6
8,-6
12,-4
12,-4
12,-4
8,-6
8,-6
8,-6
12,-4
12,-4
16,-3
12,-4
16,-3
16,-3
12,-4
8,-6
8,-6
12,-4
12,-4
12,-4
12,-4
12,-4
12,-4
8,-6
12,-4
8,-6
8,-6
12,-4
4,-12
6,-8
6,-8
6,-8
6,-8
6,-8
6,-8
8,-6
12,-4
16,-3
16,-3
12,-4
8,-6
12,-4
12,-4
8,-6
16,-3
16,-3
16,-3
8,-6
8,-6
12,-4
6,-8
12,-4
4,-12
8,-6
12,-4
8,-6
8,-6
4,-12
12,-4
16,-3
16,-3
12,-4
12,-4
12,-4
16,-3
12,-4
16,-3
12,-4
8,-6
12,-4
6,-8
6,-8
12,-4
12,-4
8,-6
12,-4
12,-4
16,-3
8,-6
12,-4
16,-3
16,-3
6,-8
12,-4
24,-2
24,-2
24,-2
6,-8
8,-6
16,-3
16,-3
8,-6
4,-12
8,-6
3,-16
4,-12
12,-4
12,-4
8,-6
6,-8
12,-4
12,-4
12,-4
24,-2
12,-4
16,-3
12,-4
12,-4
16,-3
16,-3
6,-8
24,-2
6,-8
8,-6
4,-12
16,-3
12,-4
12,-4
6,-8
8,-6
8,-6
8,-6
6,-8
8,-6
8,-6
6,-8
6,-8
6,-8
12,-4
8,-6
16,-3
8,-6
6,-8
12,-4
8,-6
12,-4
6,-8
6,-8
6,-8
8,-6
12,-4
8,-6
8,-6
12,-4
8,-6
8,-6
8,-6
8,-6
12,-4
12,-4
16,-3
8,-6
8,-6
8,-6
8,-6
8,-6
6,-8
6,-8
16,-3
12,-4
6,-8
6,-8
8,-6
12,-4
8,-6
6,-8
8,-6
12,-4
6,-8
4,-12
12,-4
8,-6
12,-4
6,-8
12,-4
12,-4
6,-8
12,-4
8,-6
8,-6
8,-6
12,-4
8,-6
6,-8
8,-6
8,-6
12,-4
6,-8
12,-4
12,-4
8,-6
8,-6
6,-8
16,-3
8,-6
6,-8
12,-4
6,-8
3,-16
2,-24
8,-6
6,-8
8,-6
6,-8
8,-6
8,-6
12,-4
16,-3
8,-6
12,-4
12,-4
24,-2
16,-3
12,-4
16,-3
12,-4
16,-3
8,-6
12,-4
4,-12
3,-16
8,-6
8,-6
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
7,-7
10,-5
10,-5
10,-5
10,-5
5,-10
5,-10
10,-5
10,-5
10,-5
10,-5
10,-5
5,-10
10,-5
10,-5
10,-5
5,-10
25,-2
10,-5
10,-5
10,-5
10,-5
5,-10
5,-10
10,-5
5,-10
10,-5
10,-5
5,-10
5,-10
5,-10
10,-5
10,-5
10,-5
5,-10
5,-10
10,-5
5,-10
5,-10
5,-10
5,-10
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
5,-10
10,-5
10,-5
10,-5
5,-10
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
5,-10
5,-10
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
5,-10
10,-5
5,-10
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
5,-10
10,-5
10,-5
10,-5
5,-10
10,-5
2,-25
10,-5
10,-5
10,-5
10,-5
10,-5
5,-10
10,-5
10,-5
5,-10
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
5,-10
10,-5
5,-10
10,-5
10,-5
10,-5
10,-5
5,-10
10,-5
10,-5
5,-10
10,-5
10,-5
10,-5
5,-10
5,-10
5,-10
10,-5
10,-5
25,-2
10,-5
10,-5
10,-5
10,-5
5,-10
10,-5
10,-5
5,-10
25,-2
2,-25
5,-10
10,-5
10,-5
10,-5
10,-5
10,-5
5,-10
10,-5
5,-10
10,-5
10,-5
5,-10
5,-10
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
5,-10
10,-5
10,-5
10,-5
5,-10
5,-10
10,-5
25,-2
25,-2
25,-2
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
5,-10
10,-5
10,-5
10,-5
10,-5
10,-5
5,-10
10,-5
10,-5
10,-5
10,-5
5,-10
10,-5
5,-10
5,-10
5,-10
10,-5
10,-5
10,-5
10,-5
5,-10
5,-10
25,-2
10,-5
10,-5
10,-5
10,-5
5,-10
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
5,-10
10,-5
10,-5
5,-10
25,-2
5,-10
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
5,-10
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
5,-10
5,-10
5,-10
10,-5
10,-5
5,-10
5,-10
5,-10
10,-5
10,-5
5,-10
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
5,-10
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
25,-2
25,-2
25,-2
10,-5
10,-5
5,-10
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
5,-10
5,-10
5,-10
10,-5
10,-5
10,-5
10,-5
10,-5
10,-5
25,-2
25,-2
10,-5
10,-5
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
3,-17
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
3,-17
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
3,-17
3,-17
17,-3
17,-3
17,-3
17,-3
17,-3
3,-17
17,-3
3,-17
17,-3
17,-3
3,-17
17,-3
17,-3
3,-17
17,-3
17,-3
17,-3
17,-3
17,-3
3,-17
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
17,-3
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
4,-13
13,-4
13,-4
13,-4
13,-4
4,-13
13,-4
13,-4
4,-13
13,-4
13,-4
13,-4
4,-13
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
4,-13
4,-13
13,-4
13,-4
26,-2
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
4,-13
13,-4
13,-4
13,-4
13,-4
26,-2
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
4,-13
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
26,-2
26,-2
13,-4
13,-4
13,-4
4,-13
13,-4
13,-4
13,-4
13,-4
26,-2
26,-2
4,-13
13,-4
13,-4
13,-4
13,-4
4,-13
13,-4
26,-2
26,-2
13,-4
13,-4
4,-13
13,-4
26,-2
26,-2
26,-2
26,-2
26,-2
13,-4
13,-4
2,-26
13,-4
26,-2
4,-13
13,-4
13,-4
13,-4
4,-13
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
2,-26
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
4,-13
13,-4
13,-4
13,-4
13,-4
4,-13
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
4,-13
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
26,-2
13,-4
13,-4
13,-4
13,-4
13,-4
4,-13
26,-2
26,-2
13,-4
13,-4
13,-4
13,-4
13,-4
4,-13
13,-4
2,-26
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
4,-13
13,-4
13,-4
13,-4
13,-4
13,-4
26,-2
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
4,-13
4,-13
4,-13
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
13,-4
4,-13
13,-4
13,-4
26,-2
13,-4
9,-6
9,-6
9,-6
6,-9
9,-6
9,-6
9,-6
18,-3
9,-6
9,-6
6,-9
6,-9
9,-6
6,-9
9,-6
3,-18
27,-2
9,-6
9,-6
6,-9
9,-6
9,-6
9,-6
9,-6
9,-6
18,-3
9,-6
9,-6
6,-9
9,-6
9,-6
6,-9
6,-9
9,-6
9,-6
9,-6
9,-6
9,-6
9,-6
9,-6
9,-6
9,-6
6,-9
6,-9
18,-3
9,-6
9,-6
9,-6
9,-6
9,-6
9,-6
9,-6
9,-6
18,-3
6,-9
6,-9
6,-9
6,-9
6,-9
6,-9
9,-6
9,-6
9,-6
6,-9
6,-9
6,-9
9,-6
9,-6
9,-6
9,-6
9,-6
18,-3
9,-6
18,-3
18,-3
6,-9
6,-9
9,-6
9,-6
6,-9
9,-6
9,-6
9,-6
9,-6
9,-6
9,-6
9,-6
9,-6
9,-6
6,-9
9,-6
18,-3
9,-6
9,-6
6,-9
18,-3
9,-6
6,-9
9,-6
9,-6
9,-6
9,-6
9,-6
9,-6
9,-6
9,-6
9,-6
9,-6
9,-6
9,-6
6,-9
9,-6
9,-6
9,-6
9,-6
9,-6
18,-3
18,-3
9,-6
9,-6
9,-6
9,-6
9,-6
6,-9
6,-9
9,-6
18,-3
9,-6
9,-6
9,-6
9,-6
9,-6
6,-9
9,-6
9,-6
9,-6
9,-6
9,-6
9,-6
6,-9
18,-3
9,-6
9,-6
9,-6
9,-6
9,-6
18,-3
9,-6
9,-6
18,-3
18,-3
3,-18
